id,sku,name,seller_product_id,seller_id,tracking_info_amplitude,inventory_status,inventory_type,data_version,day_ago_created,brand_or_author,current_seller,stock_item,categories,benefits_count,rating_average,reviews_count,stars,productset_id,primary_category_path,price,original_price,discount,discount_rate,favourite_count,badges_new,badges_v3,quantity_sold,product_reco_score,availability,shippable
275715364,1593700210015,SOAIY Usb sound card 7.1CH - Usb sound card 7.1 âm thanh 3D cao cấp - Hàng Nhập Khẩu,275715365,81456,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,backorder,3300,559,id:207341; name:SOAIY,id:81456; sku:1593700210015; name:Shop 24719; store_id:75844; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:1846; name:Laptop - Máy Vi Tính - Linh kiện; is_leaf:False,3,0.0,0,"1:count_0,percent_0;2:count_0,percent_0;3:count_0,percent_0;4:count_0,percent_0;5:count_0,percent_0",2559,1/2/1846/8129/11966,45000,45000,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'SOAIY', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao chủ nhật, 08/02', 'type': 'delivery_info_badge'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",4.0,0,1,True
275671222,2659056365907,"USB 2 in 1 Type C/ Type A Lexar D300 Dual Drive 32GB/ 64GB/ 128GB/ 256GB, tốc độ đọc 130MB/s - HÀNG CHÍNH HÃNG",275671228,232078,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:True; return_reason:any_reason,available,backorder,3300,563,id:220233; name:Lexar,id:232078; sku:2659056365907; name:IMOU Store; store_id:219110; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:1828; name:USB; is_leaf:True,3,0.0,0,"1:count_0,percent_0;2:count_0,percent_0;3:count_0,percent_0;4:count_0,percent_0;5:count_0,percent_0",2489,1/2/1846/8060/1828,390000,390000,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'LEXAR', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao sáng thứ 5, 05/02', 'type': 'delivery_info_badge'}, {'arr_text': [{'value': '3 Dung lượng'}], 'code': 'variant_count', 'placement': 'under_rating_v2', 'text_color': '#808089', 'type': 'text_box'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",25.0,0,1,True
275659260,5122097779081,Pin dành cho Laptop Dell Inspiron 15 5000 Series - Mã pin M5Y1K hàng nhập khẩu.,275659261,126154,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,backorder,3300,564,id:8198797; name:MINHHA,id:126154; sku:5122097779081; name:Laptop Minh Hà; store_id:116573; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:28924; name:Pin Thay Thế Laptop; is_leaf:True,3,0.0,0,"1:count_0,percent_0;2:count_0,percent_0;3:count_0,percent_0;4:count_0,percent_0;5:count_0,percent_0",2599,1/2/1846/8129/28918/28924,490000,490000,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'MINHHA', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 2, 09/02', 'type': 'delivery_info_badge'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",3.0,0,1,True
275502430,2906533420967,"Hộp mực in CF279A/79A cho máy in HP M12a, HP M12w, HP M26a, HP M26nw - Hàng nhập khẩu",275502436,2859,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,,3300,580,id:174249; name:ACO,id:2859; sku:2906533420967; name:Bataca; store_id:2813; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:28944; name:Drums và Toner Cho Máy In Laser; is_leaf:True,3,0.0,0,"1:count_0,percent_0;2:count_0,percent_0;3:count_0,percent_0;4:count_0,percent_0;5:count_0,percent_0",2617,1/2/1846/12884/4532/28944,405000,405000,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'ACO', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'arr_text': [{'value': '3 Combo'}], 'code': 'variant_count', 'placement': 'under_rating_v2', 'text_color': '#808089', 'type': 'text_box'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",6.0,0,1,True
275401709,3808342663504,"Hộp mực 05A / 80A (hàng nhập khẩu) dùng cho máy in HP Pro 400 M401, M425, P2035, P2055 - Canon LBP 251DW, 252DW, MF416DW - Cartridge CE505A - CF280A",275401710,47656,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,backorder,3300,587,id:328795; name:Viet Toner,id:47656; sku:3808342663504; name:Mực in Viet Toner; store_id:45797; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:1846; name:Laptop - Máy Vi Tính - Linh kiện; is_leaf:False,3,5.0,3,"1:count_0,percent_0;2:count_0,percent_0;3:count_0,percent_0;4:count_0,percent_0;5:count_3,percent_100",2617,1/2/1846/12884/4532/28944,170000,170000,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'VIET TONER', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, 06/02', 'type': 'delivery_info_badge'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",24.0,0,1,True
275197013,8623309538490,Hộp mực 17A Có Chip dành cho HP LaserJet Pro M102a M102w M130a M130nw M130Fn M130fw CRG 047 Canon 113w mf113w CÓ LỔ ĐỔ MỰC Hàng chính hãng Alpha Cartridge,275197014,183951,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,backorder,3300,608,id:254889; name:Alpha Cartridge,id:183951; sku:8623309538490; name:Shop Thành Long Mực in; store_id:170986; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:1846; name:Laptop - Máy Vi Tính - Linh kiện; is_leaf:False,3,4.7,3,"1:count_0,percent_0;2:count_0,percent_0;3:count_0,percent_0;4:count_1,percent_33;5:count_2,percent_67",2617,1/2/1846/12884/4532/28944,133500,133500,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'ALPHA CARTRIDGE', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, 06/02', 'type': 'delivery_info_badge'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",35.0,0,1,True
275175751,6074219470723,Combo 5 Mực nạp Brother 2280 2385 1010 B022 dành cho HL 2240 2270 2321 L2300D L2305W L2320D L2340DW L2360DW L2380DW DCP 7060 7065 L2520DW L2540DW MFC 7360 7362 7470 7860 L2680W L2700DW L2705DW L2707DW L2720DW 7535DW Hàng chính hãng Alpha Cartridge,275175752,183951,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,backorder,3300,610,id:254889; name:Alpha Cartridge,id:183951; sku:6074219470723; name:Shop Thành Long Mực in; store_id:170986; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:1846; name:Laptop - Máy Vi Tính - Linh kiện; is_leaf:False,3,4.5,2,"1:count_0,percent_0;2:count_0,percent_0;3:count_0,percent_0;4:count_1,percent_50;5:count_1,percent_50",2617,1/2/1846/12884/4532/28944,160000,160000,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'ALPHA CARTRIDGE', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, 05/02', 'type': 'delivery_info_badge'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",50.0,0,1,True
275171054,2514555981415,Drum Brother 2280 2385 2361 2255 2250 2325 2360 2260 Trống dành cho Máy in HL 2130/2240 MFC 7060/7360/7860 Hàng chính hãng Alpha Cartridge,275171055,183951,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,backorder,3300,612,id:254889; name:Alpha Cartridge,id:183951; sku:2514555981415; name:Shop Thành Long Mực in; store_id:170986; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:1846; name:Laptop - Máy Vi Tính - Linh kiện; is_leaf:False,3,5.0,2,"1:count_0,percent_0;2:count_0,percent_0;3:count_0,percent_0;4:count_0,percent_0;5:count_2,percent_100",2617,1/2/1846/12884/4532/28944,62900,62900,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'ALPHA CARTRIDGE', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, 05/02', 'type': 'delivery_info_badge'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",8.0,0,1,True
274542060,7804659852116,Bộ Phát Wifi Di Động TP-Link TL-MR105 4G LTE Tốc Độ 300Mbps - Hàng Chính Hãng,276450681,1,is_authentic:True; is_freeship_xtra:False; is_hero:False; is_top_brand:True; return_reason:any_reason,available,instock,3300,685,id:27464; name:TP-Link,id:1; sku:7804659852116; name:Tiki Trading; store_id:40395; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:4345; name:Bộ Phát Wifi Di Động 3G/4G - Mifi; is_leaf:True,3,4.5,2,"1:count_0,percent_0;2:count_0,percent_0;3:count_0,percent_0;4:count_1,percent_50;5:count_1,percent_50",2507,1/2/1846/2663/4345,990000,1898000,908000,48,0,"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'TP-LINK', 'text_color': '#808089', 'type': 'text_above_product_name'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/c2/bc/6d/ff18cc8968e2bbb43f7ac58efbfafdff.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",6.0,0,1,True
273716032,3173413728501,Ugreen UG50187NW101TK 5M màu Đen Cáp mạng LAN CAT 6 UTP dây dẹp - HÀNG CHÍNH HÃNG,273716033,14813,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,backorder,3300,769,id:243693; name:UGREEN,id:14813; sku:3173413728501; name:ugreenonline; store_id:14345; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:2; name:Root; is_leaf:False,3,0.0,0,"1:count_0,percent_0;2:count_0,percent_0;3:count_0,percent_0;4:count_0,percent_0;5:count_0,percent_0",2517,1/2/1846/2663/4642,121000,121000,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'UGREEN', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao sáng thứ 5, 05/02', 'type': 'delivery_info_badge'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",2.0,0,1,True
272360121,6645589980763,USB Acer UM310 32GB | 64GB | 128GB | 256GB | 512GB tốc độ đọc lên đến 115 MB/s USB 3.2 Gen 1 - Hàng chính hãng bảo hành 5 năm,272360131,297182,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,backorder,3300,858,id:18803; name:Acer,id:297182; sku:6645589980763; name:Authorized Acer Storage; store_id:284609; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:1828; name:USB; is_leaf:True,3,4.8,9,"1:count_0,percent_0;2:count_0,percent_0;3:count_1,percent_11;4:count_0,percent_0;5:count_8,percent_89",2489,1/2/1846/8060/1828,620000,620000,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'ACER', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao sáng thứ 5, 05/02', 'type': 'delivery_info_badge'}, {'arr_text': [{'value': '3 Dung lượng'}], 'code': 'variant_count', 'placement': 'under_rating_v2', 'text_color': '#808089', 'type': 'text_box'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",57.0,0,1,True
249885178,9853552370809,Hộp mực 136A  (W1360A) dùng cho máy in HP M211d/ M211dw/ M236dw/ M236sdw CÓ CHÍP,249885179,2859,is_authentic:False; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,backorder,3300,1034,id:111461; name:OEM,id:2859; sku:9853552370809; name:Bataca; store_id:2813; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:1846; name:Laptop - Máy Vi Tính - Linh kiện; is_leaf:False,3,0.0,0,"1:count_0,percent_0;2:count_0,percent_0;3:count_0,percent_0;4:count_0,percent_0;5:count_0,percent_0",2617,1/2/1846/12884/4532/28944,230000,230000,0,0,0,"[{'code': 'brand_name', 'placement': 'above_product_name', 'text': 'OEM', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao chủ nhật, 08/02', 'type': 'delivery_info_badge'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/b2/8d/56/3086efc2194320a6b83fba7530de7c78.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",5.0,0,1,True
196157745,2378858115527,"Bộ lưu điện UPS PROLINK PRO1201SFCU (1200VA) công suất 600W, tích hợp bộ AVR, sạc siêu nhanh, dùng cho PC, Camera, Wifi - Hàng chính hãng",72743157,145378,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,backorder,3300,1256,id:33036; name:Prolink,id:145378; sku:2378858115527; name:Prolink Official Store; store_id:134144; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:1846; name:Laptop - Máy Vi Tính - Linh kiện; is_leaf:False,3,4.6,24,"1:count_1,percent_4;2:count_0,percent_0;3:count_1,percent_4;4:count_4,percent_16;5:count_18,percent_76",2557,1/2/1846/8129/11964,1899000,1899000,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'PROLINK', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao sáng thứ 5, 05/02', 'type': 'delivery_info_badge'}, {'arr_text': [{'value': '2 Loại'}], 'code': 'variant_count', 'placement': 'under_rating_v2', 'text_color': '#808089', 'type': 'text_box'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",78.0,0,1,True
174029994,1720798697792,USB Kingston 64GB DataTraveler Exodia(DTX/64GB) - Hàng chính hãng,230231275,200265,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:True; return_reason:any_reason,available,backorder,3300,1396,id:19073; name:Kingston,id:200265; sku:1720798697792; name:Kmart Store; store_id:187298; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:1828; name:USB; is_leaf:True,3,4.8,12,"1:count_0,percent_0;2:count_1,percent_8;3:count_0,percent_0;4:count_0,percent_0;5:count_11,percent_92",2489,1/2/1846/8060/1828,145000,145000,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'KINGSTON', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao sáng thứ 5, 05/02', 'type': 'delivery_info_badge'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",245.0,0,1,True
173380884,9823099968939,"Hộp mực in HP 103A/W1103A hàng chính hãng Viettoner dùng cho máy in HP Neverstop Laser 1000A, 1000W, 1200A, 1200W mới 100% [Fullbox]",191500567,65686,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,backorder,3300,1404,id:328795; name:Viet Toner,id:65686; sku:9823099968939; name:Mực in máy in Nhật Hưng; store_id:61593; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:1846; name:Laptop - Máy Vi Tính - Linh kiện; is_leaf:False,3,4.1,11,"1:count_1,percent_9;2:count_1,percent_9;3:count_0,percent_0;4:count_3,percent_27;5:count_6,percent_55",2617,1/2/1846/12884/4532/28944,109000,109000,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'VIET TONER', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao sáng thứ 5, 05/02', 'type': 'delivery_info_badge'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",164.0,0,1,True
163133379,3960230764640,"Hộp mực máy in Canon 3300 (hàng nhập khẩu) dùng cho máy in Canon LBP 3300, 3360, 3370, 3310 - Cartridge 308 / Cartridge 315 mới 100% - 49A [Fullbox]",163133380,47656,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,backorder,3300,1444,id:328795; name:Viet Toner,id:47656; sku:3960230764640; name:Mực in Viet Toner; store_id:45797; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:1846; name:Laptop - Máy Vi Tính - Linh kiện; is_leaf:False,3,4.7,16,"1:count_1,percent_6;2:count_0,percent_0;3:count_0,percent_0;4:count_1,percent_6;5:count_14,percent_88",2617,1/2/1846/12884/4532/28944,185000,185000,0,0,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'VIET TONER', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, 05/02', 'type': 'delivery_info_badge'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",111.0,0,1,True
124895610,4656832334847,"Vỏ Hộp đựng ổ cứng 2,5 inch USB 3.0 vỏ nhựa ABS cao cấp (dây liền) UGREEN US221 30847- Chính hãng",133628031,915,is_authentic:True; is_freeship_xtra:True; is_hero:False; is_top_brand:False; return_reason:any_reason,available,backorder,3300,1585,id:49128; name:Ugreen,id:915; sku:4656832334847; name:Nova Computer; store_id:874; is_best_store:False; is_offline_installment_supported:None,max_sale_qty:1000; min_sale_qty:1; qty:1000,id:1846; name:Laptop - Máy Vi Tính - Linh kiện; is_leaf:False,3,5.0,1,"1:count_0,percent_0;2:count_0,percent_0;3:count_0,percent_0;4:count_0,percent_0;5:count_1,percent_100",2525,1/2/1846/8060/5350,219000,240000,21000,9,0,"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'UGREEN', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao sáng thứ 5, 05/02', 'type': 'delivery_info_badge'}]","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]",13.0,0,1,True
